"Plot Title: Serengeti 1"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
2523,05/16/13 08:59:27 AM,25.30
2524,05/16/13 08:59:28 AM,24.96
2525,05/16/13 08:59:29 AM,24.79
2526,05/16/13 08:59:30 AM,24.75
2527,05/16/13 08:59:31 AM,24.55
2528,05/16/13 08:59:32 AM,24.44
2529,05/16/13 08:59:33 AM,24.38
2530,05/16/13 08:59:34 AM,24.42
2531,05/16/13 08:59:35 AM,24.37
2532,05/16/13 08:59:36 AM,24.37
2533,05/16/13 08:59:37 AM,24.37
2534,05/16/13 08:59:38 AM,24.38
2535,05/16/13 08:59:39 AM,24.34
2536,05/16/13 08:59:40 AM,24.38
2537,05/16/13 08:59:41 AM,24.39
2538,05/16/13 08:59:42 AM,24.37
2539,05/16/13 08:59:43 AM,24.59
2540,05/16/13 08:59:44 AM,24.49
2541,05/16/13 08:59:45 AM,24.40
2542,05/16/13 08:59:46 AM,24.45
2543,05/16/13 08:59:47 AM,24.58
2544,05/16/13 08:59:48 AM,24.68
2545,05/16/13 08:59:49 AM,24.87
2546,05/16/13 08:59:50 AM,24.86
2547,05/16/13 08:59:51 AM,24.87
2548,05/16/13 08:59:52 AM,24.91
2549,05/16/13 08:59:53 AM,24.89
2550,05/16/13 08:59:54 AM,24.89
2551,05/16/13 08:59:55 AM,24.91
2552,05/16/13 08:59:56 AM,24.93
2553,05/16/13 08:59:57 AM,24.98
2554,05/16/13 08:59:58 AM,25.08
2555,05/16/13 08:59:59 AM,25.07
2556,05/16/13 09:00:00 AM,25.09
2557,05/16/13 09:00:01 AM,25.03
2558,05/16/13 09:00:02 AM,25.22
2559,05/16/13 09:00:03 AM,25.27
2560,05/16/13 09:00:04 AM,25.32
2561,05/16/13 09:00:05 AM,25.52
2562,05/16/13 09:00:06 AM,25.60
2563,05/16/13 09:00:07 AM,25.76
2564,05/16/13 09:00:08 AM,25.62
2565,05/16/13 09:00:09 AM,25.53
2566,05/16/13 09:00:10 AM,25.54
2567,05/16/13 09:00:11 AM,25.47
2568,05/16/13 09:00:12 AM,25.48
2569,05/16/13 09:00:13 AM,25.43
2570,05/16/13 09:00:14 AM,25.42
2571,05/16/13 09:00:15 AM,25.34
2572,05/16/13 09:00:16 AM,25.14
2573,05/16/13 09:00:17 AM,25.01
2574,05/16/13 09:00:18 AM,24.97
2575,05/16/13 09:00:19 AM,24.97
2576,05/16/13 09:00:20 AM,25.04
2577,05/16/13 09:00:21 AM,25.08
2578,05/16/13 09:00:22 AM,25.10
2579,05/16/13 09:00:23 AM,25.06
2580,05/16/13 09:00:24 AM,25.05
2581,05/16/13 09:00:25 AM,25.07
2582,05/16/13 09:00:26 AM,25.08
2583,05/16/13 09:00:27 AM,25.16
2584,05/16/13 09:00:28 AM,25.23
2585,05/16/13 09:00:29 AM,25.32
2586,05/16/13 09:00:30 AM,25.35
2587,05/16/13 09:00:31 AM,25.36
2588,05/16/13 09:00:32 AM,25.25
2589,05/16/13 09:00:33 AM,25.35
2590,05/16/13 09:00:34 AM,25.24
2591,05/16/13 09:00:35 AM,25.23
2592,05/16/13 09:00:36 AM,25.18
2593,05/16/13 09:00:37 AM,25.20
2594,05/16/13 09:00:38 AM,25.24
2595,05/16/13 09:00:39 AM,25.33
2596,05/16/13 09:00:40 AM,25.38
2597,05/16/13 09:00:41 AM,25.40
2598,05/16/13 09:00:42 AM,25.37
2599,05/16/13 09:00:43 AM,25.39
2600,05/16/13 09:00:44 AM,25.34
2601,05/16/13 09:00:45 AM,25.33
2602,05/16/13 09:00:46 AM,25.32
2603,05/16/13 09:00:47 AM,25.26
2604,05/16/13 09:00:48 AM,25.38
2605,05/16/13 09:00:49 AM,25.40
2606,05/16/13 09:00:50 AM,25.48
2607,05/16/13 09:00:51 AM,25.56
2608,05/16/13 09:00:52 AM,25.53
2609,05/16/13 09:00:53 AM,25.52
2610,05/16/13 09:00:54 AM,25.47
2611,05/16/13 09:00:55 AM,25.53
2612,05/16/13 09:00:56 AM,25.53
2613,05/16/13 09:00:57 AM,25.52
2614,05/16/13 09:00:58 AM,25.62
2615,05/16/13 09:00:59 AM,25.53
2616,05/16/13 09:01:00 AM,25.50
2617,05/16/13 09:01:01 AM,25.32
2618,05/16/13 09:01:02 AM,25.23
2619,05/16/13 09:01:03 AM,25.24
2620,05/16/13 09:01:04 AM,25.36
2621,05/16/13 09:01:05 AM,25.30
2622,05/16/13 09:01:06 AM,25.27
2623,05/16/13 09:01:07 AM,25.26
2624,05/16/13 09:01:08 AM,25.23
2625,05/16/13 09:01:09 AM,25.37
2626,05/16/13 09:01:10 AM,25.35
2627,05/16/13 09:01:11 AM,25.19
2628,05/16/13 09:01:12 AM,25.07
2629,05/16/13 09:01:13 AM,25.06
2630,05/16/13 09:01:14 AM,25.19
2631,05/16/13 09:01:15 AM,25.25
2632,05/16/13 09:01:16 AM,25.21
2633,05/16/13 09:01:17 AM,25.33
2634,05/16/13 09:01:18 AM,25.36
2635,05/16/13 09:01:19 AM,25.31
2636,05/16/13 09:01:20 AM,25.25
2637,05/16/13 09:01:21 AM,25.15
2638,05/16/13 09:01:22 AM,25.04
2639,05/16/13 09:01:23 AM,25.05
2640,05/16/13 09:01:24 AM,25.12
2641,05/16/13 09:01:25 AM,25.13
2642,05/16/13 09:01:26 AM,25.07
2643,05/16/13 09:01:27 AM,25.14
2644,05/16/13 09:01:28 AM,25.24
2645,05/16/13 09:01:29 AM,25.28
2646,05/16/13 09:01:30 AM,25.30
2647,05/16/13 09:01:31 AM,25.28
2648,05/16/13 09:01:32 AM,25.32
2649,05/16/13 09:01:33 AM,25.19
2650,05/16/13 09:01:34 AM,25.14
2651,05/16/13 09:01:35 AM,25.16
2652,05/16/13 09:01:36 AM,25.16
2653,05/16/13 09:01:37 AM,25.20
2654,05/16/13 09:01:38 AM,25.26
2655,05/16/13 09:01:39 AM,25.35
2656,05/16/13 09:01:40 AM,25.38
2657,05/16/13 09:01:41 AM,25.33
2658,05/16/13 09:01:42 AM,25.26
2659,05/16/13 09:01:43 AM,25.23
2660,05/16/13 09:01:44 AM,25.14
2661,05/16/13 09:01:45 AM,25.11
2662,05/16/13 09:01:46 AM,25.07
2663,05/16/13 09:01:47 AM,25.01
2664,05/16/13 09:01:48 AM,24.90
2665,05/16/13 09:01:49 AM,24.97
2666,05/16/13 09:01:50 AM,25.05
2667,05/16/13 09:01:51 AM,24.98
2668,05/16/13 09:01:52 AM,25.05
2669,05/16/13 09:01:53 AM,25.05
2670,05/16/13 09:01:54 AM,24.99
2671,05/16/13 09:01:55 AM,24.98
2672,05/16/13 09:01:56 AM,24.94
2673,05/16/13 09:01:57 AM,24.88
2674,05/16/13 09:01:58 AM,24.85
2675,05/16/13 09:01:59 AM,24.76
2676,05/16/13 09:02:00 AM,24.71
2677,05/16/13 09:02:01 AM,24.69
2678,05/16/13 09:02:02 AM,24.82
2679,05/16/13 09:02:03 AM,24.85
2680,05/16/13 09:02:04 AM,25.11
2681,05/16/13 09:02:05 AM,25.16
2682,05/16/13 09:02:06 AM,25.33
2683,05/16/13 09:02:07 AM,25.45
2684,05/16/13 09:02:08 AM,25.51
2685,05/16/13 09:02:09 AM,25.54
2686,05/16/13 09:02:10 AM,25.64
2687,05/16/13 09:02:11 AM,25.29
2688,05/16/13 09:02:12 AM,25.19
2689,05/16/13 09:02:13 AM,25.25
2690,05/16/13 09:02:14 AM,25.07
2691,05/16/13 09:02:15 AM,24.85
2692,05/16/13 09:02:16 AM,24.72
2693,05/16/13 09:02:17 AM,24.63
2694,05/16/13 09:02:18 AM,24.67
2695,05/16/13 09:02:19 AM,24.61
2696,05/16/13 09:02:20 AM,24.55
2697,05/16/13 09:02:21 AM,24.77
2698,05/16/13 09:02:22 AM,24.70
2699,05/16/13 09:02:23 AM,24.59
2700,05/16/13 09:02:24 AM,24.68
2701,05/16/13 09:02:25 AM,24.66
2702,05/16/13 09:02:26 AM,24.77
2703,05/16/13 09:02:27 AM,24.73
2704,05/16/13 09:02:28 AM,24.72
2705,05/16/13 09:02:29 AM,24.78
2706,05/16/13 09:02:30 AM,24.80
2707,05/16/13 09:02:31 AM,24.95
2708,05/16/13 09:02:32 AM,24.88
2709,05/16/13 09:02:33 AM,25.05
2710,05/16/13 09:02:34 AM,25.14
2711,05/16/13 09:02:35 AM,25.15
2712,05/16/13 09:02:36 AM,25.11
2713,05/16/13 09:02:37 AM,25.21
2714,05/16/13 09:02:38 AM,25.15
2715,05/16/13 09:02:39 AM,25.07
2716,05/16/13 09:02:40 AM,25.07
2717,05/16/13 09:02:41 AM,25.07
2718,05/16/13 09:02:42 AM,25.12
2719,05/16/13 09:02:43 AM,25.16
2720,05/16/13 09:02:44 AM,25.15
2721,05/16/13 09:02:45 AM,25.13
2722,05/16/13 09:02:46 AM,25.10
2723,05/16/13 09:02:47 AM,25.03
2724,05/16/13 09:02:48 AM,24.92
2725,05/16/13 09:02:49 AM,24.77
2726,05/16/13 09:02:50 AM,24.77
2727,05/16/13 09:02:51 AM,24.82
2728,05/16/13 09:02:52 AM,24.88
2729,05/16/13 09:02:53 AM,24.88
2730,05/16/13 09:02:54 AM,24.89
2731,05/16/13 09:02:55 AM,24.93
2732,05/16/13 09:02:56 AM,25.01
2733,05/16/13 09:02:57 AM,25.07
2734,05/16/13 09:02:58 AM,25.13
2735,05/16/13 09:02:59 AM,25.03
2736,05/16/13 09:03:00 AM,25.05
2737,05/16/13 09:03:01 AM,25.06
2738,05/16/13 09:03:02 AM,24.91
2739,05/16/13 09:03:03 AM,24.91
2740,05/16/13 09:03:04 AM,24.89
2741,05/16/13 09:03:05 AM,24.77
2742,05/16/13 09:03:06 AM,24.80
2743,05/16/13 09:03:07 AM,24.84
2744,05/16/13 09:03:08 AM,24.74
2745,05/16/13 09:03:09 AM,24.69
2746,05/16/13 09:03:10 AM,24.64
2747,05/16/13 09:03:11 AM,24.55
2748,05/16/13 09:03:12 AM,24.40
2749,05/16/13 09:03:13 AM,24.38
2750,05/16/13 09:03:14 AM,24.36
2751,05/16/13 09:03:15 AM,24.37
2752,05/16/13 09:03:16 AM,24.49
2753,05/16/13 09:03:17 AM,24.58
2754,05/16/13 09:03:18 AM,24.47
2755,05/16/13 09:03:19 AM,24.50
2756,05/16/13 09:03:20 AM,24.51
2757,05/16/13 09:03:21 AM,24.46
2758,05/16/13 09:03:22 AM,24.42
2759,05/16/13 09:03:23 AM,24.42
2760,05/16/13 09:03:24 AM,24.44
2761,05/16/13 09:03:25 AM,24.46
2762,05/16/13 09:03:26 AM,24.45
2763,05/16/13 09:03:27 AM,24.46
2764,05/16/13 09:03:28 AM,24.47
2765,05/16/13 09:03:29 AM,24.52
2766,05/16/13 09:03:30 AM,24.56
2767,05/16/13 09:03:31 AM,24.63
2768,05/16/13 09:03:32 AM,24.67
2769,05/16/13 09:03:33 AM,24.65
2770,05/16/13 09:03:34 AM,24.52
2771,05/16/13 09:03:35 AM,24.40
2772,05/16/13 09:03:36 AM,24.28
2773,05/16/13 09:03:37 AM,24.41
2774,05/16/13 09:03:38 AM,24.20
2775,05/16/13 09:03:39 AM,24.20
2776,05/16/13 09:03:40 AM,24.26
2777,05/16/13 09:03:41 AM,24.09
2778,05/16/13 09:03:42 AM,24.08
2779,05/16/13 09:03:43 AM,24.05
2780,05/16/13 09:03:44 AM,23.99
2781,05/16/13 09:03:45 AM,23.97
2782,05/16/13 09:03:46 AM,23.89
2783,05/16/13 09:03:47 AM,23.81
2784,05/16/13 09:03:48 AM,23.77
2785,05/16/13 09:03:49 AM,23.82
2786,05/16/13 09:03:50 AM,23.86
2787,05/16/13 09:03:51 AM,23.91
2788,05/16/13 09:03:52 AM,23.91
2789,05/16/13 09:03:53 AM,23.85
2790,05/16/13 09:03:54 AM,23.83
2791,05/16/13 09:03:55 AM,23.80
2792,05/16/13 09:03:56 AM,23.81
2793,05/16/13 09:03:57 AM,23.78
2794,05/16/13 09:03:58 AM,23.75
2795,05/16/13 09:03:59 AM,23.76
2796,05/16/13 09:04:00 AM,23.78
2797,05/16/13 09:04:01 AM,23.81
2798,05/16/13 09:04:02 AM,23.84
2799,05/16/13 09:04:03 AM,23.90
2800,05/16/13 09:04:04 AM,24.00
2801,05/16/13 09:04:05 AM,24.03
2802,05/16/13 09:04:06 AM,24.03
2803,05/16/13 09:04:07 AM,24.09
2804,05/16/13 09:04:08 AM,24.13
2805,05/16/13 09:04:09 AM,24.16
2806,05/16/13 09:04:10 AM,24.27
2807,05/16/13 09:04:11 AM,24.28
2808,05/16/13 09:04:12 AM,24.28
2809,05/16/13 09:04:13 AM,24.25
2810,05/16/13 09:04:14 AM,24.20
2811,05/16/13 09:04:15 AM,24.14
2812,05/16/13 09:04:16 AM,24.16
2813,05/16/13 09:04:17 AM,24.26
2814,05/16/13 09:04:18 AM,24.22
2815,05/16/13 09:04:19 AM,24.15
2816,05/16/13 09:04:20 AM,24.10
2817,05/16/13 09:04:21 AM,24.15
2818,05/16/13 09:04:22 AM,24.10
2819,05/16/13 09:04:23 AM,24.19
2820,05/16/13 09:04:24 AM,24.23
2821,05/16/13 09:04:25 AM,24.25
2822,05/16/13 09:04:26 AM,24.29
2823,05/16/13 09:04:27 AM,24.37
2824,05/16/13 09:04:28 AM,24.48
2825,05/16/13 09:04:29 AM,24.57
2826,05/16/13 09:04:30 AM,24.58
2827,05/16/13 09:04:31 AM,24.44
2828,05/16/13 09:04:32 AM,24.40
2829,05/16/13 09:04:33 AM,24.27
2830,05/16/13 09:04:34 AM,24.21
2831,05/16/13 09:04:35 AM,24.16
2832,05/16/13 09:04:36 AM,24.17
2833,05/16/13 09:04:37 AM,24.11
2834,05/16/13 09:04:38 AM,24.13
2835,05/16/13 09:04:39 AM,24.21
2836,05/16/13 09:04:40 AM,24.24
2837,05/16/13 09:04:41 AM,24.26
2838,05/16/13 09:04:42 AM,24.30
2839,05/16/13 09:04:43 AM,24.31
2840,05/16/13 09:04:44 AM,24.57
2841,05/16/13 09:04:45 AM,24.68
2842,05/16/13 09:04:46 AM,24.80
2843,05/16/13 09:04:47 AM,24.95
2844,05/16/13 09:04:48 AM,25.03
2845,05/16/13 09:04:49 AM,25.05
2846,05/16/13 09:04:50 AM,25.00
2847,05/16/13 09:04:51 AM,25.03
2848,05/16/13 09:04:52 AM,24.94
2849,05/16/13 09:04:53 AM,24.84
2850,05/16/13 09:04:54 AM,24.76
2851,05/16/13 09:04:55 AM,24.73
2852,05/16/13 09:04:56 AM,24.66
2853,05/16/13 09:04:57 AM,24.64
2854,05/16/13 09:04:58 AM,24.60
2855,05/16/13 09:04:59 AM,24.59
2856,05/16/13 09:05:00 AM,24.55
2857,05/16/13 09:05:01 AM,24.54
2858,05/16/13 09:05:02 AM,24.51
2859,05/16/13 09:05:03 AM,24.56
2860,05/16/13 09:05:04 AM,24.56
2861,05/16/13 09:05:05 AM,24.56
2862,05/16/13 09:05:06 AM,24.54
2863,05/16/13 09:05:07 AM,24.58
2864,05/16/13 09:05:08 AM,24.58
2865,05/16/13 09:05:09 AM,24.60
2866,05/16/13 09:05:10 AM,24.61
2867,05/16/13 09:05:11 AM,24.62
2868,05/16/13 09:05:12 AM,24.64
2869,05/16/13 09:05:13 AM,24.65
2870,05/16/13 09:05:14 AM,24.60
2871,05/16/13 09:05:15 AM,24.56
2872,05/16/13 09:05:16 AM,24.59
2873,05/16/13 09:05:17 AM,24.57
2874,05/16/13 09:05:18 AM,24.54
2875,05/16/13 09:05:19 AM,24.54
