"¥éË""Plot Title: Logger 2""",,,,,
#,"Date Time, GMT+02:00","K-Type, ŒÁC (LGR S/N: 10297654, SEN S/N: 10297654, LBL: TempFire)",,,End Of File (LGR S/N: 10297654)
18395,10/03/2014 12:06:34,-888.88,,,
18396,10/03/2014 12:06:35,-888.88,,,
18397,10/03/2014 12:06:36,-888.88,,,
18398,10/03/2014 12:06:37,-888.88,,,
18399,10/03/2014 12:06:38,-888.88,,,
18400,10/03/2014 12:06:39,-888.88,,,
18401,10/03/2014 12:06:40,-888.88,,,
18402,10/03/2014 12:06:41,-888.88,,,
18403,10/03/2014 12:06:42,-888.88,,,
18404,10/03/2014 12:06:43,-888.88,,,
18405,10/03/2014 12:06:44,-888.88,,,
18406,10/03/2014 12:06:45,-888.88,,,
18407,10/03/2014 12:06:46,-888.88,,,
18408,10/03/2014 12:06:47,-888.88,,,
18409,10/03/2014 12:06:48,-888.88,,,
18410,10/03/2014 12:06:49,-888.88,,,
18411,10/03/2014 12:06:50,-888.88,,,
18412,10/03/2014 12:06:51,-888.88,,,
18413,10/03/2014 12:06:52,-888.88,,,
18414,10/03/2014 12:06:53,-888.88,,,
18415,10/03/2014 12:06:54,-888.88,,,
18416,10/03/2014 12:06:55,-888.88,,,
18417,10/03/2014 12:06:56,-888.88,,,
18418,10/03/2014 12:06:57,-888.88,,,
18419,10/03/2014 12:06:58,-888.88,,,
18420,10/03/2014 12:06:59,-888.88,,,
18421,10/03/2014 12:07:00,-888.88,,,
18422,10/03/2014 12:07:01,-888.88,,,
18423,10/03/2014 12:07:02,-888.88,,,
18424,10/03/2014 12:07:03,-888.88,,,
18425,10/03/2014 12:07:04,-888.88,,,
18426,10/03/2014 12:07:05,-888.88,,,
18427,10/03/2014 12:07:06,-888.88,,,
18428,10/03/2014 12:07:07,-888.88,,,
18429,10/03/2014 12:07:08,-888.88,,,
18430,10/03/2014 12:07:09,-888.88,,,
18431,10/03/2014 12:07:10,-888.88,,,
18432,10/03/2014 12:07:11,-888.88,,,
18433,10/03/2014 12:07:12,-888.88,,,
18434,10/03/2014 12:07:13,-888.88,,,
18435,10/03/2014 12:07:14,-888.88,,,
18436,10/03/2014 12:07:15,-888.88,,,
18437,10/03/2014 12:07:16,-888.88,,,
18438,10/03/2014 12:07:17,-888.88,,,
18439,10/03/2014 12:07:18,-888.88,,,
18440,10/03/2014 12:07:19,-888.88,,,
18441,10/03/2014 12:07:20,-888.88,,,
18442,10/03/2014 12:07:21,-888.88,,,
18443,10/03/2014 12:07:22,-888.88,,,
18444,10/03/2014 12:07:23,-888.88,,,
18445,10/03/2014 12:07:24,-888.88,,,
18446,10/03/2014 12:07:25,-888.88,,,
18447,10/03/2014 12:07:26,-888.88,,,
18448,10/03/2014 12:07:27,-888.88,,,
18449,10/03/2014 12:07:28,-888.88,,,
18450,10/03/2014 12:07:29,-888.88,,,
18451,10/03/2014 12:07:30,-888.88,,,
18452,10/03/2014 12:07:31,-888.88,,,
18453,10/03/2014 12:07:32,-888.88,,,
18454,10/03/2014 12:07:33,-888.88,,,
18455,10/03/2014 12:07:34,-888.88,,,
18456,10/03/2014 12:07:35,-888.88,,,
18457,10/03/2014 12:07:36,-888.88,,,
18458,10/03/2014 12:07:37,-888.88,,,
18459,10/03/2014 12:07:38,-888.88,,,
18460,10/03/2014 12:07:39,-888.88,,,
18461,10/03/2014 12:07:40,-888.88,,,
18462,10/03/2014 12:07:41,-888.88,,,
18463,10/03/2014 12:07:42,-888.88,,,
18464,10/03/2014 12:07:43,-888.88,,,
18465,10/03/2014 12:07:44,-888.88,,,
18466,10/03/2014 12:07:45,-888.88,,,
18467,10/03/2014 12:07:46,-888.88,,,
18468,10/03/2014 12:07:47,-888.88,,,
18469,10/03/2014 12:07:48,-888.88,,,
18470,10/03/2014 12:07:49,-888.88,,,
18471,10/03/2014 12:07:50,-888.88,,,
18472,10/03/2014 12:07:51,-888.88,,,
18473,10/03/2014 12:07:52,-888.88,,,
18474,10/03/2014 12:07:53,-888.88,,,
18475,10/03/2014 12:07:54,-888.88,,,
18476,10/03/2014 12:07:55,-888.88,,,
18477,10/03/2014 12:07:56,-888.88,,,
18478,10/03/2014 12:07:57,-888.88,,,
18479,10/03/2014 12:07:58,-888.88,,,
18480,10/03/2014 12:07:59,-888.88,,,
18481,10/03/2014 12:08:00,-888.88,,,
18482,10/03/2014 12:08:01,-888.88,,,
18483,10/03/2014 12:08:02,-888.88,,,
18484,10/03/2014 12:08:03,-888.88,,,
18485,10/03/2014 12:08:04,-888.88,,,
18486,10/03/2014 12:08:05,-888.88,,,
18487,10/03/2014 12:08:06,-888.88,,,
18488,10/03/2014 12:08:07,-888.88,,,
18489,10/03/2014 12:08:08,-888.88,,,
18490,10/03/2014 12:08:09,-888.88,,,
18491,10/03/2014 12:08:10,-888.88,,,
18492,10/03/2014 12:08:11,-888.88,,,
18493,10/03/2014 12:08:12,-888.88,,,
18494,10/03/2014 12:08:13,-888.88,,,
18495,10/03/2014 12:08:14,-888.88,,,
18496,10/03/2014 12:08:15,-888.88,,,
18497,10/03/2014 12:08:16,-888.88,,,
18498,10/03/2014 12:08:17,-888.88,,,
18499,10/03/2014 12:08:18,-888.88,,,
18500,10/03/2014 12:08:19,-888.88,,,
18501,10/03/2014 12:08:20,-888.88,,,
18502,10/03/2014 12:08:21,-888.88,,,
18503,10/03/2014 12:08:22,-888.88,,,
18504,10/03/2014 12:08:23,-888.88,,,
18505,10/03/2014 12:08:24,-888.88,,,
18506,10/03/2014 12:08:25,-888.88,,,
18507,10/03/2014 12:08:26,-888.88,,,
18508,10/03/2014 12:08:27,-888.88,,,
18509,10/03/2014 12:08:28,-888.88,,,
18510,10/03/2014 12:08:29,-888.88,,,
18511,10/03/2014 12:08:30,-888.88,,,
18512,10/03/2014 12:08:31,-888.88,,,
18513,10/03/2014 12:08:32,-888.88,,,
18514,10/03/2014 12:08:33,-888.88,,,
18515,10/03/2014 12:08:34,-888.88,,,
18516,10/03/2014 12:08:35,-888.88,,,
18517,10/03/2014 12:08:36,-888.88,,,
18518,10/03/2014 12:08:37,-888.88,,,
18519,10/03/2014 12:08:38,-888.88,,,
18520,10/03/2014 12:08:39,-888.88,,,
18521,10/03/2014 12:08:40,-888.88,,,
18522,10/03/2014 12:08:41,-888.88,,,
18523,10/03/2014 12:08:42,-888.88,,,
18524,10/03/2014 12:08:43,-888.88,,,
18525,10/03/2014 12:08:44,-888.88,,,
18526,10/03/2014 12:08:45,-888.88,,,
18527,10/03/2014 12:08:46,-888.88,,,
18528,10/03/2014 12:08:47,-888.88,,,
18529,10/03/2014 12:08:48,-888.88,,,
18530,10/03/2014 12:08:49,-888.88,,,
18531,10/03/2014 12:08:50,-888.88,,,
18532,10/03/2014 12:08:51,-888.88,,,
18533,10/03/2014 12:08:52,-888.88,,,
18534,10/03/2014 12:08:53,-888.88,,,
18535,10/03/2014 12:08:54,-888.88,,,
18536,10/03/2014 12:08:55,-888.88,,,
18537,10/03/2014 12:08:56,-888.88,,,
18538,10/03/2014 12:08:57,-888.88,,,
18539,10/03/2014 12:08:58,-888.88,,,
18540,10/03/2014 12:08:59,-888.88,,,
18541,10/03/2014 12:09:00,-888.88,,,
18542,10/03/2014 12:09:01,-888.88,,,
18543,10/03/2014 12:09:02,-888.88,,,
18544,10/03/2014 12:09:03,-888.88,,,
18545,10/03/2014 12:09:04,-888.88,,,
18546,10/03/2014 12:09:05,-888.88,,,
18547,10/03/2014 12:09:06,-888.88,,,
18548,10/03/2014 12:09:07,-888.88,,,
18549,10/03/2014 12:09:08,-888.88,,,
18550,10/03/2014 12:09:09,-888.88,,,
18551,10/03/2014 12:09:10,-888.88,,,
18552,10/03/2014 12:09:11,-888.88,,,
18553,10/03/2014 12:09:12,-888.88,,,
18554,10/03/2014 12:09:13,-888.88,,,
18555,10/03/2014 12:09:14,-888.88,,,
18556,10/03/2014 12:09:15,-888.88,,,
18557,10/03/2014 12:09:16,-888.88,,,
18558,10/03/2014 12:09:17,-888.88,,,
18559,10/03/2014 12:09:18,-888.88,,,
18560,10/03/2014 12:09:19,-888.88,,,
18561,10/03/2014 12:09:20,-888.88,,,
18562,10/03/2014 12:09:21,-888.88,,,
18563,10/03/2014 12:09:22,-888.88,,,
18564,10/03/2014 12:09:23,-888.88,,,
18565,10/03/2014 12:09:24,-888.88,,,
18566,10/03/2014 12:09:25,-888.88,,,
18567,10/03/2014 12:09:26,-888.88,,,
18568,10/03/2014 12:09:27,-888.88,,,
18569,10/03/2014 12:09:28,-888.88,,,
18570,10/03/2014 12:09:29,-888.88,,,
18571,10/03/2014 12:09:30,-888.88,,,
18572,10/03/2014 12:09:31,-888.88,,,
18573,10/03/2014 12:09:32,-888.88,,,
18574,10/03/2014 12:09:33,-888.88,,,
18575,10/03/2014 12:09:34,-888.88,,,
18576,10/03/2014 12:09:35,-888.88,,,
18577,10/03/2014 12:09:36,-888.88,,,
18578,10/03/2014 12:09:37,-888.88,,,
18579,10/03/2014 12:09:38,-888.88,,,
18580,10/03/2014 12:09:39,-888.88,,,
18581,10/03/2014 12:09:40,-888.88,,,
18582,10/03/2014 12:09:41,-888.88,,,
18583,10/03/2014 12:09:42,-888.88,,,
18584,10/03/2014 12:09:43,-888.88,,,
18585,10/03/2014 12:09:44,-888.88,,,
18586,10/03/2014 12:09:45,-888.88,,,
18587,10/03/2014 12:09:46,-888.88,,,
18588,10/03/2014 12:09:47,-888.88,,,
18589,10/03/2014 12:09:48,-888.88,,,
18590,10/03/2014 12:09:49,-888.88,,,
18591,10/03/2014 12:09:50,-888.88,,,
18592,10/03/2014 12:09:51,-888.88,,,
18593,10/03/2014 12:09:52,-888.88,,,
18594,10/03/2014 12:09:53,-888.88,,,
18595,10/03/2014 12:09:54,-888.88,,,
18596,10/03/2014 12:09:55,-888.88,,,
18597,10/03/2014 12:09:56,-888.88,,,
18598,10/03/2014 12:09:57,-888.88,,,
18599,10/03/2014 12:09:58,-888.88,,,
18600,10/03/2014 12:09:59,-888.88,,,
18601,10/03/2014 12:10:00,-888.88,,,
18602,10/03/2014 12:10:01,-888.88,,,
18603,10/03/2014 12:10:02,-888.88,,,
18604,10/03/2014 12:10:03,-888.88,,,
18605,10/03/2014 12:10:04,-888.88,,,
18606,10/03/2014 12:10:05,-888.88,,,
18607,10/03/2014 12:10:06,-888.88,,,
18608,10/03/2014 12:10:07,-888.88,,,
18609,10/03/2014 12:10:08,-888.88,,,
18610,10/03/2014 12:10:09,-888.88,,,
18611,10/03/2014 12:10:10,-888.88,,,
18612,10/03/2014 12:10:11,-888.88,,,
18613,10/03/2014 12:10:12,-888.88,,,
18614,10/03/2014 12:10:13,-888.88,,,
18615,10/03/2014 12:10:14,-888.88,,,
18616,10/03/2014 12:10:15,-888.88,,,
18617,10/03/2014 12:10:16,-888.88,,,
18618,10/03/2014 12:10:17,-888.88,,,
18619,10/03/2014 12:10:18,-888.88,,,
18620,10/03/2014 12:10:19,-888.88,,,
18621,10/03/2014 12:10:20,-888.88,,,
18622,10/03/2014 12:10:21,-888.88,,,
18623,10/03/2014 12:10:22,-888.88,,,
18624,10/03/2014 12:10:23,-888.88,,,
18625,10/03/2014 12:10:24,-888.88,,,
18626,10/03/2014 12:10:25,-888.88,,,
18627,10/03/2014 12:10:26,-888.88,,,
18628,10/03/2014 12:10:27,-888.88,,,
18629,10/03/2014 12:10:28,-888.88,,,
18630,10/03/2014 12:10:29,-888.88,,,
18631,10/03/2014 12:10:30,-888.88,,,
18632,10/03/2014 12:10:31,-888.88,,,
18633,10/03/2014 12:10:32,-888.88,,,
18634,10/03/2014 12:10:33,-888.88,,,
18635,10/03/2014 12:10:34,-888.88,,,
18636,10/03/2014 12:10:35,-888.88,,,
18637,10/03/2014 12:10:36,-888.88,,,
18638,10/03/2014 12:10:37,-888.88,,,
18639,10/03/2014 12:10:38,-888.88,,,
18640,10/03/2014 12:10:39,-888.88,,,
18641,10/03/2014 12:10:40,-888.88,,,
18642,10/03/2014 12:10:41,-888.88,,,
18643,10/03/2014 12:10:42,-888.88,,,
18644,10/03/2014 12:10:43,-888.88,,,
18645,10/03/2014 12:10:44,-888.88,,,
18646,10/03/2014 12:10:45,-888.88,,,
18647,10/03/2014 12:10:46,-888.88,,,
18648,10/03/2014 12:10:47,-888.88,,,
18649,10/03/2014 12:10:48,-888.88,,,
18650,10/03/2014 12:10:49,-888.88,,,
18651,10/03/2014 12:10:50,-888.88,,,
18652,10/03/2014 12:10:51,-888.88,,,
18653,10/03/2014 12:10:52,-888.88,,,
18654,10/03/2014 12:10:53,-888.88,,,
18655,10/03/2014 12:10:54,-888.88,,,
18656,10/03/2014 12:10:55,-888.88,,,
18657,10/03/2014 12:10:56,-888.88,,,
18658,10/03/2014 12:10:57,-888.88,,,
18659,10/03/2014 12:10:58,-888.88,,,
18660,10/03/2014 12:10:59,-888.88,,,
18661,10/03/2014 12:11:00,-888.88,,,
18662,10/03/2014 12:11:01,-888.88,,,
18663,10/03/2014 12:11:02,-888.88,,,
18664,10/03/2014 12:11:03,-888.88,,,
18665,10/03/2014 12:11:04,-888.88,,,
18666,10/03/2014 12:11:05,-888.88,,,
18667,10/03/2014 12:11:06,-888.88,,,
18668,10/03/2014 12:11:07,-888.88,,,
18669,10/03/2014 12:11:08,-888.88,,,
18670,10/03/2014 12:11:09,-888.88,,,
18671,10/03/2014 12:11:10,-888.88,,,
18672,10/03/2014 12:11:11,-888.88,,,
18673,10/03/2014 12:11:12,-888.88,,,
18674,10/03/2014 12:11:13,-888.88,,,
18675,10/03/2014 12:11:14,-888.88,,,
18676,10/03/2014 12:11:15,-888.88,,,
18677,10/03/2014 12:11:16,-888.88,,,
18678,10/03/2014 12:11:17,-888.88,,,
18679,10/03/2014 12:11:18,-888.88,,,
18680,10/03/2014 12:11:19,-888.88,,,
18681,10/03/2014 12:11:20,-888.88,,,
18682,10/03/2014 12:11:21,-888.88,,,
18683,10/03/2014 12:11:22,-888.88,,,
18684,10/03/2014 12:11:23,-888.88,,,
18685,10/03/2014 12:11:24,-888.88,,,
18686,10/03/2014 12:11:25,-888.88,,,
18687,10/03/2014 12:11:26,-888.88,,,
18688,10/03/2014 12:11:27,-888.88,,,
18689,10/03/2014 12:11:28,-888.88,,,
18690,10/03/2014 12:11:29,-888.88,,,
18691,10/03/2014 12:11:30,-888.88,,,
18692,10/03/2014 12:11:31,-888.88,,,
18693,10/03/2014 12:11:32,-888.88,,,
18694,10/03/2014 12:11:33,-888.88,,,
18695,10/03/2014 12:11:34,-888.88,,,
18696,10/03/2014 12:11:35,-888.88,,,
18697,10/03/2014 12:11:36,-888.88,,,
18698,10/03/2014 12:11:37,-888.88,,,
18699,10/03/2014 12:11:38,-888.88,,,
18700,10/03/2014 12:11:39,-888.88,,,
18701,10/03/2014 12:11:40,-888.88,,,
18702,10/03/2014 12:11:41,-888.88,,,
18703,10/03/2014 12:11:42,-888.88,,,
18704,10/03/2014 12:11:43,-888.88,,,
18705,10/03/2014 12:11:44,-888.88,,,
18706,10/03/2014 12:11:45,-888.88,,,
18707,10/03/2014 12:11:46,-888.88,,,
18708,10/03/2014 12:11:47,-888.88,,,
18709,10/03/2014 12:11:48,-888.88,,,
18710,10/03/2014 12:11:49,-888.88,,,
18711,10/03/2014 12:11:50,-888.88,,,
18712,10/03/2014 12:11:51,-888.88,,,
18713,10/03/2014 12:11:52,-888.88,,,
18714,10/03/2014 12:11:53,-888.88,,,
18715,10/03/2014 12:11:54,-888.88,,,
18716,10/03/2014 12:11:55,-888.88,,,
18717,10/03/2014 12:11:56,-888.88,,,
18718,10/03/2014 12:11:57,-888.88,,,
18719,10/03/2014 12:11:58,-888.88,,,
18720,10/03/2014 12:11:59,-888.88,,,
18721,10/03/2014 12:12:00,-888.88,,,
18722,10/03/2014 12:12:01,-888.88,,,
18723,10/03/2014 12:12:02,-888.88,,,
18724,10/03/2014 12:12:03,-888.88,,,
18725,10/03/2014 12:12:04,-888.88,,,
18726,10/03/2014 12:12:05,-888.88,,,
18727,10/03/2014 12:12:06,-888.88,,,
18728,10/03/2014 12:12:07,-888.88,,,
18729,10/03/2014 12:12:08,-888.88,,,
18730,10/03/2014 12:12:09,-888.88,,,
18731,10/03/2014 12:12:10,-888.88,,,
18732,10/03/2014 12:12:11,-888.88,,,
18733,10/03/2014 12:12:12,-888.88,,,
18734,10/03/2014 12:12:13,-888.88,,,
18735,10/03/2014 12:12:14,-888.88,,,
18736,10/03/2014 12:12:15,-888.88,,,
18737,10/03/2014 12:12:16,-888.88,,,
18738,10/03/2014 12:12:17,-888.88,,,
18739,10/03/2014 12:12:18,-888.88,,,
18740,10/03/2014 12:12:19,-888.88,,,
18741,10/03/2014 12:12:20,-888.88,,,
18742,10/03/2014 12:12:21,-888.88,,,
18743,10/03/2014 12:12:22,-888.88,,,
18744,10/03/2014 12:12:23,-888.88,,,
18745,10/03/2014 12:12:24,-888.88,,,
18746,10/03/2014 12:12:25,-888.88,,,
18747,10/03/2014 12:12:26,-888.88,,,
18748,10/03/2014 12:12:27,-888.88,,,
18749,10/03/2014 12:12:28,-888.88,,,
18750,10/03/2014 12:12:29,-888.88,,,
18751,10/03/2014 12:12:30,-888.88,,,
18752,10/03/2014 12:12:31,-888.88,,,
18753,10/03/2014 12:12:32,-888.88,,,
18754,10/03/2014 12:12:33,-888.88,,,
18755,10/03/2014 12:12:34,-888.88,,,
18756,10/03/2014 12:12:35,-888.88,,,
18757,10/03/2014 12:12:36,-888.88,,,
18758,10/03/2014 12:12:37,-888.88,,,
18759,10/03/2014 12:12:38,-888.88,,,
18760,10/03/2014 12:12:39,-888.88,,,
18761,10/03/2014 12:12:40,-888.88,,,
18762,10/03/2014 12:12:41,-888.88,,,
18763,10/03/2014 12:12:42,-888.88,,,
18764,10/03/2014 12:12:43,-888.88,,,
18765,10/03/2014 12:12:44,-888.88,,,
18766,10/03/2014 12:12:45,-888.88,,,
18767,10/03/2014 12:12:46,-888.88,,,
18768,10/03/2014 12:12:47,-888.88,,,
18769,10/03/2014 12:12:48,-888.88,,,
18770,10/03/2014 12:12:49,-888.88,,,
18771,10/03/2014 12:12:50,-888.88,,,
18772,10/03/2014 12:12:51,-888.88,,,
18773,10/03/2014 12:12:52,-888.88,,,
18774,10/03/2014 12:12:53,-888.88,,,
18775,10/03/2014 12:12:54,-888.88,,,
18776,10/03/2014 12:12:55,-888.88,,,
18777,10/03/2014 12:12:56,-888.88,,,
18778,10/03/2014 12:12:57,-888.88,,,
18779,10/03/2014 12:12:58,-888.88,,,
18780,10/03/2014 12:12:59,-888.88,,,
18781,10/03/2014 12:13:00,-888.88,,,
18782,10/03/2014 12:13:01,-888.88,,,
18783,10/03/2014 12:13:02,-888.88,,,
18784,10/03/2014 12:13:03,-888.88,,,
18785,10/03/2014 12:13:04,-888.88,,,
18786,10/03/2014 12:13:05,-888.88,,,
18787,10/03/2014 12:13:06,-888.88,,,
18788,10/03/2014 12:13:07,-888.88,,,
18789,10/03/2014 12:13:08,-888.88,,,
18790,10/03/2014 12:13:09,-888.88,,,
18791,10/03/2014 12:13:10,-888.88,,,
18792,10/03/2014 12:13:11,-888.88,,,
18793,10/03/2014 12:13:12,-888.88,,,
18794,10/03/2014 12:13:13,-888.88,,,
18795,10/03/2014 12:13:14,-888.88,,,
18796,10/03/2014 12:13:15,-888.88,,,
18797,10/03/2014 12:13:16,-888.88,,,
18798,10/03/2014 12:13:17,-888.88,,,
18799,10/03/2014 12:13:18,-888.88,,,
18800,10/03/2014 12:13:19,-888.88,,,
18801,10/03/2014 12:13:20,-888.88,,,
18802,10/03/2014 12:13:21,-888.88,,,
18803,10/03/2014 12:13:22,-888.88,,,
18804,10/03/2014 12:13:23,-888.88,,,
18805,10/03/2014 12:13:24,-888.88,,,
18806,10/03/2014 12:13:25,-888.88,,,
18807,10/03/2014 12:13:26,-888.88,,,
18808,10/03/2014 12:13:27,-888.88,,,
18809,10/03/2014 12:13:28,-888.88,,,
18810,10/03/2014 12:13:29,-888.88,,,
18811,10/03/2014 12:13:30,-888.88,,,
18812,10/03/2014 12:13:31,-888.88,,,
18813,10/03/2014 12:13:32,-888.88,,,
18814,10/03/2014 12:13:33,-888.88,,,
18815,10/03/2014 12:13:34,-888.88,,,
18816,10/03/2014 12:13:35,-888.88,,,
18817,10/03/2014 12:13:36,-888.88,,,
18818,10/03/2014 12:13:37,-888.88,,,
18819,10/03/2014 12:13:38,-888.88,,,
18820,10/03/2014 12:13:39,-888.88,,,
18821,10/03/2014 12:13:40,-888.88,,,
18822,10/03/2014 12:13:41,-888.88,,,
18823,10/03/2014 12:13:42,-888.88,,,
18824,10/03/2014 12:13:43,-888.88,,,
18825,10/03/2014 12:13:44,-888.88,,,
18826,10/03/2014 12:13:45,-888.88,,,
18827,10/03/2014 12:13:46,-888.88,,,
18828,10/03/2014 12:13:47,-888.88,,,
18829,10/03/2014 12:13:48,-888.88,,,
18830,10/03/2014 12:13:49,-888.88,,,
18831,10/03/2014 12:13:50,-888.88,,,
18832,10/03/2014 12:13:51,-888.88,,,
18833,10/03/2014 12:13:52,-888.88,,,
18834,10/03/2014 12:13:53,-888.88,,,
18835,10/03/2014 12:13:54,-888.88,,,
18836,10/03/2014 12:13:55,-888.88,,,
18837,10/03/2014 12:13:56,-888.88,,,
18838,10/03/2014 12:13:57,-888.88,,,
18839,10/03/2014 12:13:58,-888.88,,,
18840,10/03/2014 12:13:59,-888.88,,,
18841,10/03/2014 12:14:00,-888.88,,,
18842,10/03/2014 12:14:01,-888.88,,,
18843,10/03/2014 12:14:02,-888.88,,,
18844,10/03/2014 12:14:03,-888.88,,,
18845,10/03/2014 12:14:04,-888.88,,,
18846,10/03/2014 12:14:05,-888.88,,,
18847,10/03/2014 12:14:06,-888.88,,,
18848,10/03/2014 12:14:07,-888.88,,,
18849,10/03/2014 12:14:08,-888.88,,,
18850,10/03/2014 12:14:09,-888.88,,,
18851,10/03/2014 12:14:10,-888.88,,,
18852,10/03/2014 12:14:11,-888.88,,,
18853,10/03/2014 12:14:12,-888.88,,,
18854,10/03/2014 12:14:13,-888.88,,,
18855,10/03/2014 12:14:14,-888.88,,,
18856,10/03/2014 12:14:15,-888.88,,,
18857,10/03/2014 12:14:16,-888.88,,,
18858,10/03/2014 12:14:17,-888.88,,,
18859,10/03/2014 12:14:18,-888.88,,,
18860,10/03/2014 12:14:19,-888.88,,,
18861,10/03/2014 12:14:20,-888.88,,,
18862,10/03/2014 12:14:21,-888.88,,,
18863,10/03/2014 12:14:22,-888.88,,,
18864,10/03/2014 12:14:23,-888.88,,,
18865,10/03/2014 12:14:24,-888.88,,,
18866,10/03/2014 12:14:25,-888.88,,,
18867,10/03/2014 12:14:26,-888.88,,,
18868,10/03/2014 12:14:27,-888.88,,,
18869,10/03/2014 12:14:28,-888.88,,,
18870,10/03/2014 12:14:29,-888.88,,,
18871,10/03/2014 12:14:30,-888.88,,,
18872,10/03/2014 12:14:31,-888.88,,,
18873,10/03/2014 12:14:32,-888.88,,,
18874,10/03/2014 12:14:33,-888.88,,,
18875,10/03/2014 12:14:34,-888.88,,,
18876,10/03/2014 12:14:35,-888.88,,,
18877,10/03/2014 12:14:36,-888.88,,,
18878,10/03/2014 12:14:37,-888.88,,,
18879,10/03/2014 12:14:38,-888.88,,,
18880,10/03/2014 12:14:39,-888.88,,,
18881,10/03/2014 12:14:40,-888.88,,,
18882,10/03/2014 12:14:41,-888.88,,,
18883,10/03/2014 12:14:42,-888.88,,,
18884,10/03/2014 12:14:43,-888.88,,,
18885,10/03/2014 12:14:44,-888.88,,,
18886,10/03/2014 12:14:45,-888.88,,,
18887,10/03/2014 12:14:46,-888.88,,,
18888,10/03/2014 12:14:47,-888.88,,,
18889,10/03/2014 12:14:48,-888.88,,,
18890,10/03/2014 12:14:49,-888.88,,,
18891,10/03/2014 12:14:50,-888.88,,,
18892,10/03/2014 12:14:51,-888.88,,,
18893,10/03/2014 12:14:52,-888.88,,,
18894,10/03/2014 12:14:53,-888.88,,,
18895,10/03/2014 12:14:54,-888.88,,,
18896,10/03/2014 12:14:55,-888.88,,,
18897,10/03/2014 12:14:56,-888.88,,,
18898,10/03/2014 12:14:57,-888.88,,,
18899,10/03/2014 12:14:58,-888.88,,,
18900,10/03/2014 12:14:59,-888.88,,,
18901,10/03/2014 12:15:00,-888.88,,,
18902,10/03/2014 12:15:01,-888.88,,,
18903,10/03/2014 12:15:02,-888.88,,,
18904,10/03/2014 12:15:03,-888.88,,,
18905,10/03/2014 12:15:04,-888.88,,,
18906,10/03/2014 12:15:05,-888.88,,,
18907,10/03/2014 12:15:06,-888.88,,,
18908,10/03/2014 12:15:07,-888.88,,,
18909,10/03/2014 12:15:08,-888.88,,,
18910,10/03/2014 12:15:09,-888.88,,,
18911,10/03/2014 12:15:10,-888.88,,,
18912,10/03/2014 12:15:11,-888.88,,,
18913,10/03/2014 12:15:12,-888.88,,,
18914,10/03/2014 12:15:13,-888.88,,,
18915,10/03/2014 12:15:14,-888.88,,,
18916,10/03/2014 12:15:15,-888.88,,,
18917,10/03/2014 12:15:16,-888.88,,,
18918,10/03/2014 12:15:17,-888.88,,,
18919,10/03/2014 12:15:18,-888.88,,,
18920,10/03/2014 12:15:19,-888.88,,,
18921,10/03/2014 12:15:20,-888.88,,,
18922,10/03/2014 12:15:21,-888.88,,,
18923,10/03/2014 12:15:22,-888.88,,,
18924,10/03/2014 12:15:23,-888.88,,,
18925,10/03/2014 12:15:24,-888.88,,,
18926,10/03/2014 12:15:25,-888.88,,,
18927,10/03/2014 12:15:26,-888.88,,,
18928,10/03/2014 12:15:27,-888.88,,,
18929,10/03/2014 12:15:28,-888.88,,,
18930,10/03/2014 12:15:29,-888.88,,,
18931,10/03/2014 12:15:30,-888.88,,,
18932,10/03/2014 12:15:31,-888.88,,,
18933,10/03/2014 12:15:32,-888.88,,,
18934,10/03/2014 12:15:33,-888.88,,,
18935,10/03/2014 12:15:34,-888.88,,,
18936,10/03/2014 12:15:35,-888.88,,,
18937,10/03/2014 12:15:36,-888.88,,,
18938,10/03/2014 12:15:37,-888.88,,,
18939,10/03/2014 12:15:38,-888.88,,,
18940,10/03/2014 12:15:39,-888.88,,,
18941,10/03/2014 12:15:40,-888.88,,,
18942,10/03/2014 12:15:41,-888.88,,,
18943,10/03/2014 12:15:42,-888.88,,,
18944,10/03/2014 12:15:43,-888.88,,,
18945,10/03/2014 12:15:44,-888.88,,,
18946,10/03/2014 12:15:45,-888.88,,,
18947,10/03/2014 12:15:46,-888.88,,,
18948,10/03/2014 12:15:47,-888.88,,,
18949,10/03/2014 12:15:48,-888.88,,,
18950,10/03/2014 12:15:49,-888.88,,,
18951,10/03/2014 12:15:50,-888.88,,,
18952,10/03/2014 12:15:51,-888.88,,,
18953,10/03/2014 12:15:52,-888.88,,,
18954,10/03/2014 12:15:53,-888.88,,,
18955,10/03/2014 12:15:54,-888.88,,,
18956,10/03/2014 12:15:55,-888.88,,,
18957,10/03/2014 12:15:56,-888.88,,,
18958,10/03/2014 12:15:57,-888.88,,,
18959,10/03/2014 12:15:58,-888.88,,,
18960,10/03/2014 12:15:59,-888.88,,,
18961,10/03/2014 12:16:00,-888.88,,,
18962,10/03/2014 12:16:01,-888.88,,,
18963,10/03/2014 12:16:02,-888.88,,,
18964,10/03/2014 12:16:03,-888.88,,,
18965,10/03/2014 12:16:04,-888.88,,,
18966,10/03/2014 12:16:05,-888.88,,,
18967,10/03/2014 12:16:06,-888.88,,,
18968,10/03/2014 12:16:07,-888.88,,,
18969,10/03/2014 12:16:08,-888.88,,,
18970,10/03/2014 12:16:09,-888.88,,,
18971,10/03/2014 12:16:10,-888.88,,,
18972,10/03/2014 12:16:11,-888.88,,,
