"Plot Title: Trial2"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
9194,05/18/13 10:00:21 AM,26.66
9195,05/18/13 10:00:22 AM,26.54
9196,05/18/13 10:00:23 AM,26.54
9197,05/18/13 10:00:24 AM,26.47
9198,05/18/13 10:00:25 AM,26.63
9199,05/18/13 10:00:26 AM,26.90
9200,05/18/13 10:00:27 AM,27.05
9201,05/18/13 10:00:28 AM,27.22
9202,05/18/13 10:00:29 AM,27.30
9203,05/18/13 10:00:30 AM,27.36
9204,05/18/13 10:00:31 AM,27.50
9205,05/18/13 10:00:32 AM,27.62
9206,05/18/13 10:00:33 AM,27.64
9207,05/18/13 10:00:34 AM,27.62
9208,05/18/13 10:00:35 AM,27.58
9209,05/18/13 10:00:36 AM,27.57
9210,05/18/13 10:00:37 AM,27.52
9211,05/18/13 10:00:38 AM,27.48
9212,05/18/13 10:00:39 AM,27.42
9213,05/18/13 10:00:40 AM,27.33
9214,05/18/13 10:00:41 AM,27.23
9215,05/18/13 10:00:42 AM,27.13
9216,05/18/13 10:00:43 AM,27.00
9217,05/18/13 10:00:44 AM,26.97
9218,05/18/13 10:00:45 AM,26.93
9219,05/18/13 10:00:46 AM,26.92
9220,05/18/13 10:00:47 AM,26.94
9221,05/18/13 10:00:48 AM,26.97
9222,05/18/13 10:00:49 AM,26.90
9223,05/18/13 10:00:50 AM,26.82
9224,05/18/13 10:00:51 AM,26.62
9225,05/18/13 10:00:52 AM,26.44
9226,05/18/13 10:00:53 AM,26.49
9227,05/18/13 10:00:54 AM,26.56
9228,05/18/13 10:00:55 AM,26.62
9229,05/18/13 10:00:56 AM,26.60
9230,05/18/13 10:00:57 AM,26.67
9231,05/18/13 10:00:58 AM,26.89
9232,05/18/13 10:00:59 AM,27.04
9233,05/18/13 10:01:00 AM,27.14
9234,05/18/13 10:01:01 AM,27.23
9235,05/18/13 10:01:02 AM,27.29
9236,05/18/13 10:01:03 AM,27.16
9237,05/18/13 10:01:04 AM,27.33
9238,05/18/13 10:01:05 AM,27.36
9239,05/18/13 10:01:06 AM,27.20
9240,05/18/13 10:01:07 AM,27.02
9241,05/18/13 10:01:08 AM,26.96
9242,05/18/13 10:01:09 AM,26.95
9243,05/18/13 10:01:10 AM,26.99
9244,05/18/13 10:01:11 AM,26.91
9245,05/18/13 10:01:12 AM,26.79
9246,05/18/13 10:01:13 AM,26.83
9247,05/18/13 10:01:14 AM,26.98
9248,05/18/13 10:01:15 AM,27.05
9249,05/18/13 10:01:16 AM,27.21
9250,05/18/13 10:01:17 AM,27.33
9251,05/18/13 10:01:18 AM,27.35
9252,05/18/13 10:01:19 AM,27.37
9253,05/18/13 10:01:20 AM,27.37
9254,05/18/13 10:01:21 AM,27.29
9255,05/18/13 10:01:22 AM,27.39
9256,05/18/13 10:01:23 AM,27.49
9257,05/18/13 10:01:24 AM,27.56
9258,05/18/13 10:01:25 AM,27.63
9259,05/18/13 10:01:26 AM,27.65
9260,05/18/13 10:01:27 AM,27.70
9261,05/18/13 10:01:28 AM,27.62
9262,05/18/13 10:01:29 AM,27.64
9263,05/18/13 10:01:30 AM,27.56
9264,05/18/13 10:01:31 AM,27.57
9265,05/18/13 10:01:32 AM,27.58
9266,05/18/13 10:01:33 AM,27.61
9267,05/18/13 10:01:34 AM,27.64
9268,05/18/13 10:01:35 AM,27.57
9269,05/18/13 10:01:36 AM,27.39
9270,05/18/13 10:01:37 AM,27.29
9271,05/18/13 10:01:38 AM,27.14
9272,05/18/13 10:01:39 AM,27.07
9273,05/18/13 10:01:40 AM,27.07
9274,05/18/13 10:01:41 AM,27.11
9275,05/18/13 10:01:42 AM,27.14
9276,05/18/13 10:01:43 AM,27.11
9277,05/18/13 10:01:44 AM,27.20
9278,05/18/13 10:01:45 AM,27.21
9279,05/18/13 10:01:46 AM,27.27
9280,05/18/13 10:01:47 AM,27.34
9281,05/18/13 10:01:48 AM,27.40
9282,05/18/13 10:01:49 AM,27.45
9283,05/18/13 10:01:50 AM,27.52
9284,05/18/13 10:01:51 AM,27.55
9285,05/18/13 10:01:52 AM,27.63
9286,05/18/13 10:01:53 AM,27.54
9287,05/18/13 10:01:54 AM,27.30
9288,05/18/13 10:01:55 AM,27.35
9289,05/18/13 10:01:56 AM,27.43
9290,05/18/13 10:01:57 AM,27.45
9291,05/18/13 10:01:58 AM,27.50
9292,05/18/13 10:01:59 AM,27.47
9293,05/18/13 10:02:00 AM,27.52
9294,05/18/13 10:02:01 AM,27.40
9295,05/18/13 10:02:02 AM,27.26
9296,05/18/13 10:02:03 AM,27.06
9297,05/18/13 10:02:04 AM,26.98
9298,05/18/13 10:02:05 AM,27.12
9299,05/18/13 10:02:06 AM,27.31
9300,05/18/13 10:02:07 AM,27.34
9301,05/18/13 10:02:08 AM,27.42
9302,05/18/13 10:02:09 AM,27.53
9303,05/18/13 10:02:10 AM,27.61
9304,05/18/13 10:02:11 AM,27.69
9305,05/18/13 10:02:12 AM,27.73
9306,05/18/13 10:02:13 AM,27.63
9307,05/18/13 10:02:14 AM,27.55
9308,05/18/13 10:02:15 AM,27.49
9309,05/18/13 10:02:16 AM,27.47
9310,05/18/13 10:02:17 AM,27.64
9311,05/18/13 10:02:18 AM,27.60
9312,05/18/13 10:02:19 AM,27.70
9313,05/18/13 10:02:20 AM,27.64
9314,05/18/13 10:02:21 AM,27.66
9315,05/18/13 10:02:22 AM,27.61
9316,05/18/13 10:02:23 AM,27.67
9317,05/18/13 10:02:24 AM,27.68
9318,05/18/13 10:02:25 AM,27.57
9319,05/18/13 10:02:26 AM,27.55
9320,05/18/13 10:02:27 AM,27.47
9321,05/18/13 10:02:28 AM,27.38
9322,05/18/13 10:02:29 AM,27.40
9323,05/18/13 10:02:30 AM,27.42
9324,05/18/13 10:02:31 AM,27.41
9325,05/18/13 10:02:32 AM,27.46
9326,05/18/13 10:02:33 AM,27.49
9327,05/18/13 10:02:34 AM,27.59
9328,05/18/13 10:02:35 AM,27.69
9329,05/18/13 10:02:36 AM,27.63
9330,05/18/13 10:02:37 AM,27.64
9331,05/18/13 10:02:38 AM,27.71
9332,05/18/13 10:02:39 AM,27.69
9333,05/18/13 10:02:40 AM,27.59
9334,05/18/13 10:02:41 AM,27.63
9335,05/18/13 10:02:42 AM,27.63
9336,05/18/13 10:02:43 AM,27.66
9337,05/18/13 10:02:44 AM,27.67
9338,05/18/13 10:02:45 AM,27.67
9339,05/18/13 10:02:46 AM,27.59
9340,05/18/13 10:02:47 AM,27.55
9341,05/18/13 10:02:48 AM,27.67
9342,05/18/13 10:02:49 AM,27.57
9343,05/18/13 10:02:50 AM,27.49
9344,05/18/13 10:02:51 AM,27.57
9345,05/18/13 10:02:52 AM,27.61
9346,05/18/13 10:02:53 AM,27.60
9347,05/18/13 10:02:54 AM,27.43
9348,05/18/13 10:02:55 AM,27.47
9349,05/18/13 10:02:56 AM,27.43
9350,05/18/13 10:02:57 AM,27.39
9351,05/18/13 10:02:58 AM,27.41
9352,05/18/13 10:02:59 AM,27.49
9353,05/18/13 10:03:00 AM,27.50
9354,05/18/13 10:03:01 AM,27.41
9355,05/18/13 10:03:02 AM,27.37
9356,05/18/13 10:03:03 AM,27.30
9357,05/18/13 10:03:04 AM,27.28
9358,05/18/13 10:03:05 AM,27.31
9359,05/18/13 10:03:06 AM,27.29
9360,05/18/13 10:03:07 AM,27.23
9361,05/18/13 10:03:08 AM,27.23
9362,05/18/13 10:03:09 AM,27.25
9363,05/18/13 10:03:10 AM,27.39
9364,05/18/13 10:03:11 AM,27.41
9365,05/18/13 10:03:12 AM,27.36
9366,05/18/13 10:03:13 AM,27.23
9367,05/18/13 10:03:14 AM,27.19
9368,05/18/13 10:03:15 AM,27.07
9369,05/18/13 10:03:16 AM,27.08
9370,05/18/13 10:03:17 AM,27.14
9371,05/18/13 10:03:18 AM,27.10
9372,05/18/13 10:03:19 AM,26.93
9373,05/18/13 10:03:20 AM,27.02
9374,05/18/13 10:03:21 AM,27.00
9375,05/18/13 10:03:22 AM,26.99
9376,05/18/13 10:03:23 AM,26.99
9377,05/18/13 10:03:24 AM,27.10
9378,05/18/13 10:03:25 AM,27.21
9379,05/18/13 10:03:26 AM,27.13
9380,05/18/13 10:03:27 AM,27.27
9381,05/18/13 10:03:28 AM,27.36
9382,05/18/13 10:03:29 AM,27.39
9383,05/18/13 10:03:30 AM,27.40
9384,05/18/13 10:03:31 AM,27.42
9385,05/18/13 10:03:32 AM,27.50
9386,05/18/13 10:03:33 AM,27.55
9387,05/18/13 10:03:34 AM,27.60
9388,05/18/13 10:03:35 AM,27.63
9389,05/18/13 10:03:36 AM,27.53
9390,05/18/13 10:03:37 AM,27.49
9391,05/18/13 10:03:38 AM,27.35
9392,05/18/13 10:03:39 AM,27.34
9393,05/18/13 10:03:40 AM,27.32
9394,05/18/13 10:03:41 AM,27.30
9395,05/18/13 10:03:42 AM,27.27
9396,05/18/13 10:03:43 AM,27.27
9397,05/18/13 10:03:44 AM,27.29
9398,05/18/13 10:03:45 AM,27.30
9399,05/18/13 10:03:46 AM,27.19
9400,05/18/13 10:03:47 AM,27.10
9401,05/18/13 10:03:48 AM,27.06
9402,05/18/13 10:03:49 AM,27.06
9403,05/18/13 10:03:50 AM,27.06
9404,05/18/13 10:03:51 AM,27.19
9405,05/18/13 10:03:52 AM,27.26
9406,05/18/13 10:03:53 AM,27.32
9407,05/18/13 10:03:54 AM,27.39
9408,05/18/13 10:03:55 AM,27.44
